104.	-19.236	36.951	8.173
104.	-43.404	-83.379	10
104.	-47.675	-81.013	10
104.	-51.817	-78.428	10
104.	-55.819	-75.632	10
104.	-59.671	-72.632	10
104.	-63.361	-69.436	10
104.	-66.881	-66.052	10
104.	-70.22	-62.491	10
104.	-73.37	-58.761	10
104.	-76.322	-54.872	10
104.	-79.068	-50.835	10
104.	-81.601	-46.661	10
104.	-83.914	-42.362	10
104.	-86.	-37.948	10
104.	-87.854	-33.431	10
104.	-89.471	-28.825	10
104.	-90.847	-24.14	10
104.	-91.978	-19.391	10
104.	-92.861	-14.589	10
104.	-93.493	-9.748	10
104.	-93.873	-4.8806	10
104.	-94.	-7.6328e-014	10
104.	-93.873	4.8806	10
104.	-93.493	9.748	10
104.	-92.861	14.589	10
104.	-91.978	19.391	10
104.	-90.847	24.14	10
104.	-89.471	28.825	10
104.	-87.854	33.431	10
104.	-86.	37.948	10
104.	-83.914	42.362	10
104.	-81.601	46.661	10
104.	-79.068	50.835	10
104.	-76.322	54.872	10
104.	-73.37	58.761	10
104.	-70.22	62.491	10
104.	-66.881	66.052	10
104.	-63.361	69.436	10
104.	-59.671	72.632	10
104.	-55.819	75.632	10
104.	-51.817	78.428	10
104.	-47.675	81.013	10
104.	-17.039	-32.731	2.595
104.	-41.207	-79.158	10
104.	-39.01	-74.938	10
104.	-36.813	-70.717	10
104.	-34.616	-66.496	10
104.	-32.419	-62.276	10
104.	-30.221	-58.055	10
104.	-28.024	-53.834	10
104.	-25.827	-49.613	10
104.	-23.63	-45.393	10
104.	-21.433	-41.172	10
104.	-19.236	-36.951	7.617
104.	5.3602	-36.509	10
104.	-12.82	-34.602	10
104.	-8.4004	-35.931	10
104.	-3.8497	-36.699	10
104.	0.76119	-36.892	10
104.	38.81	-31.598	10
104.	34.031	-32.299	10
104.	29.253	-33.001	9.241
104.	24.474	-33.702	8.975
104.	19.696	-34.404	10
104.	14.917	-35.105	10
104.	10.139	-35.807	10
84.	47.5	-29.	10
84.	44.518	-28.846	8.732
84.	41.568	-28.387	6.183
84.	38.681	-27.626	4.889
84.	35.887	-26.573	4.222
84.	33.216	-25.238	3.28
84.	30.697	-23.636	2.985
84.	28.356	-21.783	2.758
84.	26.217	-19.699	2.683
84.	24.305	-17.406	2.384
84.	22.638	-14.929	1.999
84.	21.235	-12.294	2.028
84.	20.11	-9.5277	2.018
84.	19.275	-6.6609	1.933
84.	18.74	-3.7236	1.847
84.	18.51	-0.74669	1.794
84.	18.586	2.2381	1.915
84.	18.97	5.1991	1.721
84.	19.656	8.1051	1.966
84.	20.637	10.925	1.892
84.	21.902	13.629	1.667
84.	23.439	16.189	2.083
84.	25.231	18.577	2.254
84.	27.26	20.768	2.652
84.	29.502	22.739	2.9
84.	31.936	24.469	3.258
84.	34.534	25.94	3.531
84.	37.27	27.136	4.47
84.	40.115	28.044	5.222
84.	43.037	28.655	8.186
84.	46.007	28.962	10
84.	48.993	28.962	10
84.	51.963	28.655	10
84.	54.885	28.044	10
84.	57.73	27.136	10
84.	60.466	25.94	10
84.	63.064	24.469	10
84.	65.498	22.739	10
84.	67.74	20.768	10
84.	69.769	18.577	10
84.	71.561	16.189	10
84.	73.098	13.629	10
84.	74.363	10.925	10
84.	75.344	8.1051	10
84.	76.03	5.1991	10
84.	76.414	2.2381	10
84.	76.49	-0.74669	10
84.	76.26	-3.7236	10
84.	75.725	-6.6609	10
84.	74.89	-9.5277	10
84.	73.765	-12.294	10
84.	72.362	-14.929	10
84.	70.695	-17.406	10
84.	68.783	-19.699	10
84.	66.644	-21.783	10
84.	64.303	-23.636	10
84.	61.784	-25.238	10
84.	59.113	-26.573	10
84.	56.319	-27.626	10
84.	53.432	-28.387	10
84.	50.482	-28.846	10
84.	-43.404	-83.379	10
84.	-17.039	-32.731	3.399
84.	-41.207	-79.158	10
84.	-39.01	-74.938	10
84.	-36.813	-70.717	10
84.	-34.616	-66.496	10
84.	-32.419	-62.276	10
84.	-30.221	-58.055	10
84.	-28.024	-53.834	10
84.	-25.827	-49.613	10
84.	-23.63	-45.393	10
84.	-21.433	-41.172	10
84.	-19.236	-36.951	6.379
84.	-43.404	83.379	10
84.	-47.675	-81.013	10
84.	-51.817	-78.428	10
84.	-55.819	-75.632	10
84.	-59.671	-72.632	10
84.	-63.361	-69.436	10
84.	-66.881	-66.052	10
84.	-70.22	-62.491	10
84.	-73.37	-58.761	10
84.	-76.322	-54.872	10
84.	-79.068	-50.835	10
84.	-81.601	-46.661	10
84.	-83.914	-42.362	10
84.	-86.	-37.948	10
84.	-87.854	-33.431	10
84.	-89.471	-28.825	10
84.	-90.847	-24.14	10
84.	-91.978	-19.391	10
84.	-92.861	-14.589	10
84.	-93.493	-9.748	10
84.	-93.873	-4.8806	10
84.	-94.	-7.6328e-014	10
84.	-93.873	4.8806	10
84.	-93.493	9.748	10
84.	-92.861	14.589	10
84.	-91.978	19.391	10
84.	-90.847	24.14	10
84.	-89.471	28.825	10
84.	-87.854	33.431	10
84.	-86.	37.948	10
84.	-83.914	42.362	10
84.	-81.601	46.661	10
84.	-79.068	50.835	10
84.	-76.322	54.872	10
84.	-73.37	58.761	10
84.	-70.22	62.491	10
84.	-66.881	66.052	10
84.	-63.361	69.436	10
84.	-59.671	72.632	10
84.	-55.819	75.632	10
84.	-51.817	78.428	10
84.	-47.675	81.013	10
84.	-17.039	32.731	3.061
84.	-41.207	79.158	10
84.	-39.01	74.938	10
84.	-36.813	70.717	10
84.	-34.616	66.496	10
84.	-32.419	62.276	10
84.	-30.221	58.055	10
84.	-28.024	53.834	10
84.	-25.827	49.613	10
84.	-23.63	45.393	10
84.	-21.433	41.172	10
84.	-19.236	36.951	6.725
84.	5.3602	36.509	7.121
84.	0.76119	36.892	8.23
84.	-3.8497	36.699	9.458
84.	-8.4004	35.931	8.623
84.	-12.82	34.602	7.629
84.	51.858	29.682	10
84.	47.208	30.364	10
84.	42.558	31.047	6.91
84.	37.909	31.73	4.786
84.	33.259	32.413	4.119
84.	28.609	33.095	3.863
84.	23.959	33.778	4.059
84.	19.31	34.461	4.457
84.	14.66	35.143	5.07
84.	10.01	35.826	5.935
84.	51.858	-29.682	10
84.	56.483	-28.623	10
84.	60.884	-26.849	10
84.	64.95	-24.403	10
84.	68.58	-21.346	10
84.	71.682	-17.755	10
84.	74.179	-13.72	10
84.	76.008	-9.3421	10
84.	77.125	-4.7302	10
84.	77.5	-1.7347e-015	10
84.	77.125	4.7302	10
84.	76.008	9.3421	10
84.	74.179	13.72	10
84.	71.682	17.755	10
84.	68.58	21.346	10
84.	64.95	24.403	10
84.	60.884	26.849	10
84.	56.483	28.623	10
84.	5.3602	-36.509	7.27
84.	47.208	-30.364	10
84.	42.558	-31.047	6.536
84.	37.909	-31.73	4.671
84.	33.259	-32.413	4.146
84.	28.609	-33.095	3.956
84.	23.959	-33.778	4.13
84.	19.31	-34.461	4.565
84.	14.66	-35.143	5.182
84.	10.01	-35.826	6.081
84.	-12.82	-34.602	5.458
84.	-8.4004	-35.931	9.606
84.	-3.8497	-36.699	8.866
84.	0.76119	-36.892	8.793
99.	-17.039	-32.731	4.79
94.	-17.039	-32.731	4.008
89.	-17.039	-32.731	3.037
89.	5.3602	-36.509	10
94.	5.3602	-36.509	10
99.	5.3602	-36.509	10
96.467	51.858	-29.682	10
88.156	51.858	-29.682	10
92.311	51.858	-29.682	10
102.12	42.072	-31.119	10
100.23	45.334	-30.64	10
98.35	48.596	-30.161	10
96.467	51.858	29.682	10
88.156	51.858	29.682	10
92.311	51.858	29.682	10
87.	69.426	20.476	10
88.637	66.388	23.308	10
90.438	63.046	25.658	10
92.365	59.469	27.509	10
94.385	55.72	28.852	10
87.	69.426	-20.476	10
87.	72.244	-16.963	10
87.	74.504	-13.069	10
87.	76.156	-8.8795	10
87.	77.162	-4.4903	10
87.	77.5	0.	10
87.	77.162	4.4903	10
87.	76.156	8.8795	10
87.	74.504	13.069	10
87.	72.244	16.963	10
94.385	55.72	-28.852	10
92.365	59.469	-27.509	10
90.438	63.046	-25.658	10
88.637	66.388	-23.308	10
89.	5.3602	36.509	10
94.	5.3602	36.509	10
99.	5.3602	36.509	10
98.35	48.596	30.161	10
100.23	45.334	30.64	10
102.12	42.072	31.119	10
89.	-17.039	32.731	3.326
94.	-17.039	32.731	3.947
99.	-17.039	32.731	4.551
89.	-43.404	83.379	10
94.	-43.404	83.379	10
99.	-43.404	83.379	10
89.	-43.404	-83.379	10
94.	-43.404	-83.379	10
99.	-43.404	-83.379	10
89.	68.5	-18.52	10
89.	68.5	18.52	10
89.	68.5	-13.89	10
89.	68.5	-9.2601	10
89.	68.5	-4.6301	10
89.	68.5	-1.7347e-015	10
89.	68.5	4.6301	10
89.	68.5	9.2601	10
89.	68.5	13.89	10
89.	71.191	14.924	10
89.	73.273	10.943	10
89.	74.691	6.6805	10
89.	75.41	2.2461	10
89.	75.41	-2.2461	10
89.	74.691	-6.6805	10
89.	73.273	-10.943	10
89.	71.191	-14.924	10
88.862	68.74	19.348	10
98.199	52.567	27.703	10
96.157	56.104	26.948	10
94.172	59.542	25.731	10
92.272	62.832	24.054	10
90.49	65.919	21.922	10
103.73	42.983	29.11	10
101.89	46.178	28.641	10
100.04	49.373	28.172	10
103.73	42.983	-29.11	10
103.73	42.983	-24.258	10
103.73	42.983	-19.407	10
103.73	42.983	-14.555	10
103.73	42.983	-9.7034	10
103.73	42.983	-4.8517	10
103.73	42.983	-3.4694e-015	10
103.73	42.983	4.8517	10
103.73	42.983	9.7034	10
103.73	42.983	14.555	10
103.73	42.983	19.407	10
103.73	42.983	24.258	10
98.199	52.567	-27.703	10
100.04	49.373	-28.172	10
101.89	46.178	-28.641	10
88.862	68.74	-19.348	10
90.49	65.919	-21.922	10
92.272	62.832	-24.054	10
94.172	59.542	-25.731	10
96.157	56.104	-26.948	10
97.649	52.448	-29.054	10
97.649	52.448	29.054	10
122.3	15.862	1.5	10
121.27	15.136	0.96898	10
122.41	17.119	0.96898	10
125.3	15.859	-1.837e-016	10
124.55	14.56	-1.5	10
123.8	13.261	0.	10
124.55	14.56	1.5	10
125.08	15.478	-1.0607	10
124.02	13.641	-1.0607	10
124.02	13.641	1.0607	10
125.08	15.478	1.0607	10
122.3	15.862	-1.5	10
122.41	17.119	-0.96898	10
121.27	15.136	-0.96898	10
31.	41.983	27.919	10
31.	41.983	23.266	10
31.	41.983	18.613	10
31.	41.983	13.959	10
31.	41.983	9.3063	10
31.	41.983	4.6531	10
31.	41.983	-2.6021e-015	10
31.	41.983	-4.6531	10
31.	41.983	-9.3063	10
31.	41.983	-13.959	10
31.	41.983	-18.613	10
31.	41.983	-23.266	10
31.	41.983	-27.919	10
31.	12.528	-35.456	10
31.	7.7495	-36.158	10
31.	-14.958	-33.732	10
31.	-10.631	-35.335	10
31.	-6.1371	-36.386	10
31.	-1.5473	-36.868	10
31.	3.0667	-36.772	10
31.	-18.137	-34.841	5.585
31.	-18.137	34.841	5.294
31.	3.0667	36.772	10
31.	-1.5473	36.868	10
31.	-6.1371	36.386	10
31.	-10.631	35.335	10
31.	-14.958	33.732	10
31.	12.528	35.456	10
31.	7.7495	36.158	10
51.	49.533	-30.023	10
51.	44.883	-30.706	8.741
51.	54.192	-29.244	10
51.	58.719	-27.823	10
51.	62.966	-25.706	10
51.	66.825	-22.946	10
51.	70.202	-19.612	10
51.	73.01	-15.787	10
51.	75.18	-11.567	10
51.	76.658	-7.0583	10
51.	77.406	-2.3725	10
51.	77.406	2.3725	10
51.	76.658	7.0583	10
51.	75.18	11.567	10
51.	73.01	15.787	10
51.	70.202	19.612	10
51.	66.825	22.946	10
51.	62.966	25.706	10
51.	58.719	27.823	10
51.	54.192	29.244	10
51.	49.533	30.023	10
51.	44.883	30.706	9.275
33.5	5.3602	-36.509	10
33.5	-17.039	-32.731	4.323
48.922	51.858	-29.682	10
48.922	51.858	29.682	10
33.5	5.3602	36.509	10
33.5	-17.039	32.731	3.698
46.	68.5	-16.205	10
46.	68.5	16.205	10
46.	69.918	16.776	10
46.	69.918	-16.776	10
45.346	67.366	-20.69	10
31.268	42.983	-26.684	10
31.268	42.983	-21.833	10
31.268	42.983	-16.981	10
31.268	42.983	-12.129	10
31.268	42.983	-7.2775	10
31.268	42.983	-2.4258	10
31.268	42.983	2.4258	10
31.268	42.983	7.2775	10
31.268	42.983	12.129	10
31.268	42.983	16.981	10
31.268	42.983	21.833	10
31.268	42.983	26.684	10
45.346	67.366	20.69	10
104.	41.983	27.919	10
104.	41.983	23.266	10
104.	41.983	18.613	10
104.	41.983	13.959	10
104.	41.983	9.3063	10
104.	41.983	4.6531	10
104.	41.983	-2.6021e-015	10
104.	41.983	-4.6531	10
104.	41.983	-9.3063	10
104.	41.983	-13.959	10
104.	41.983	-18.613	10
104.	41.983	-23.266	10
104.	41.983	-27.919	10
104.	12.528	35.456	10
104.	7.7495	36.158	10
104.	3.0667	36.772	10
104.	-1.5473	36.868	10
104.	-6.1371	36.386	10
104.	-10.631	35.335	10
104.	-14.958	33.732	10
104.	-18.137	34.841	5.624
104.	-18.137	-34.841	5.707
104.	-14.958	-33.732	10
104.	-10.631	-35.335	10
104.	-6.1371	-36.386	10
104.	-1.5473	-36.868	10
104.	3.0667	-36.772	10
104.	12.528	-35.456	10
104.	7.7495	-36.158	10
84.	49.533	30.023	10
84.	44.883	30.706	9.279
84.	54.192	-29.244	10
84.	58.719	-27.823	10
84.	62.966	-25.706	10
84.	66.825	-22.946	10
84.	70.202	-19.612	10
84.	73.01	-15.787	10
84.	75.18	-11.567	10
84.	76.658	-7.0583	10
84.	77.406	-2.3725	10
84.	77.406	2.3725	10
84.	76.658	7.0583	10
84.	75.18	11.567	10
84.	73.01	15.787	10
84.	70.202	19.612	10
84.	66.825	22.946	10
84.	62.966	25.706	10
84.	58.719	27.823	10
84.	54.192	29.244	10
84.	49.533	-30.023	10
84.	44.883	-30.706	8.343
101.5	-17.039	-32.731	4.055
101.5	5.3602	-36.509	10
86.078	51.858	-29.682	10
86.078	51.858	29.682	10
101.5	5.3602	36.509	10
101.5	-17.039	32.731	4.056
89.	68.5	-16.205	10
89.	68.5	16.205	10
89.	69.918	16.776	10
89.	69.918	-16.776	10
89.655	67.366	20.69	10
103.73	42.983	-26.684	10
103.73	42.983	-21.833	10
103.73	42.983	-16.981	10
103.73	42.983	-12.129	10
103.73	42.983	-7.2775	10
103.73	42.983	-2.4258	10
103.73	42.983	2.4258	10
103.73	42.983	7.2775	10
103.73	42.983	12.129	10
103.73	42.983	16.981	10
103.73	42.983	21.833	10
103.73	42.983	26.684	10
89.655	67.366	-20.69	10
95.555	56.161	28.215	10
93.521	59.765	26.889	10
91.581	63.201	25.082	10
89.883	66.158	23.036	10
89.338	67.17	22.163	10
89.299	67.283	-22.035	10
90.659	64.832	-24.005	10
92.543	61.498	-26.05	10
94.535	57.969	-27.617	10
95.724	55.907	-28.265	10
40.465	57.969	27.617	10
39.276	55.907	28.265	10
42.457	61.498	26.05	10
44.341	64.832	24.005	10
45.701	67.283	22.035	10
45.117	66.158	-23.036	10
45.662	67.17	-22.163	10
43.419	63.201	-25.082	10
41.479	59.765	-26.889	10
39.445	56.161	-28.215	10
88.417	71.946	16.352	10
88.602	71.434	-16.724	10
88.48	75.365	9.202	10
88.509	76.322	5.3437	10
88.415	76.914	7.056e-002	10
88.471	76.404	-5.1255	10
88.416	75.288	-9.6384	10
88.469	73.403	-13.817	10
46.398	71.434	16.724	10
46.465	72.128	-15.84	10
46.53	73.416	13.788	10
46.56	75.268	9.6229	10
46.512	76.383	5.1398	10
46.585	76.914	-7.056e-002	10
46.506	76.329	-5.3948	10
46.717	75.363	-9.7945	10
104.58	1.4253	-34.462	10
104.58	4.2663	-34.226	10
104.62	7.2426	-33.678	10
104.62	10.021	-32.968	10
104.61	12.752	-32.012	10
104.63	15.516	-30.747	10
104.6	18.054	-29.367	9.903
104.43	20.18	-28.183	7.686
104.59	21.931	-26.605	6.897
104.63	24.015	-24.687	5.508
104.62	26.122	-22.47	4.677
104.62	27.903	-20.208	4.162
104.62	29.495	-17.797	3.528
104.58	30.986	-15.148	3.693
104.58	32.132	-12.538	3.053
104.58	33.057	-9.8415	2.643
104.58	33.757	-7.0781	2.563
104.58	34.226	-4.2663	2.479
104.62	34.43	-1.2097	2.465
104.61	34.42	1.6505	2.654
104.61	34.163	4.525	2.638
104.6	33.647	7.5137	2.512
104.43	33.211	9.9282	2.326
104.59	32.288	12.093	2.829
104.63	31.153	14.687	3.029
104.62	29.737	17.406	3.46
104.62	28.178	19.825	3.17
104.62	26.416	22.112	4.694
104.58	24.389	24.389	5.218
104.58	22.292	26.32	6.497
104.58	20.042	28.07	8.141
104.58	17.655	29.63	10
104.58	15.148	30.986	10
104.62	12.331	32.168	10
104.61	9.6214	33.088	10
104.61	6.8174	33.779	10
104.61	3.9827	34.232	10
104.43	1.4007	34.636	10
104.59	-0.94184	34.465	10
104.63	-3.7642	34.235	10
104.64	-6.6295	33.789	10
104.62	-9.595	33.091	10
104.62	-12.328	32.168	10
104.58	-15.148	30.986	8.276
104.58	-17.655	29.63	8.111
104.58	-20.042	28.07	8.626
104.58	-22.292	26.32	8.432
104.58	-24.389	24.389	9.305
104.62	-26.415	22.114	9.623
104.61	-28.167	19.849	9.383
104.61	-29.732	17.42	9.078
104.63	-31.14	14.712	9.059
104.6	-32.292	12.064	8.924
104.43	-33.238	9.8322	8.629
104.59	-33.692	7.3487	10
104.61	-34.16	4.5385	9.903
104.62	-34.414	1.6757	10
104.62	-34.429	-1.207	10
104.58	-34.226	-4.2663	10
104.58	-33.757	-7.0781	10
104.58	-33.057	-9.8415	9.849
104.58	-32.132	-12.538	10
104.58	-30.986	-15.148	9.543
104.62	-29.497	-17.794	9.441
104.61	-27.924	-20.189	9.718
104.61	-26.134	-22.46	9.897
104.63	-24.034	-24.667	9.278
104.6	-21.904	-26.618	9.196
104.43	-20.098	-28.241	7.576
104.59	-18.032	-29.387	8.312
104.63	-15.54	-30.736	7.564
104.62	-12.765	-32.004	10
104.62	-10.045	-32.954	10
104.63	-7.2457	-33.676	10
104.58	-4.2663	-34.226	10
104.58	-1.4253	-34.462	10
30.419	1.4253	-34.462	10
30.419	4.2663	-34.226	10
30.376	7.2426	-33.678	10
30.385	10.021	-32.968	10
30.386	12.752	-32.012	10
30.366	15.516	-30.747	10
30.4	18.054	-29.367	10
30.572	20.18	-28.183	8.154
30.407	21.931	-26.605	6.92
30.368	24.015	-24.687	5.534
30.384	26.122	-22.47	5.39
30.38	27.903	-20.208	4.013
30.375	29.495	-17.797	3.743
30.419	30.986	-15.148	3.288
30.419	32.132	-12.538	3.235
30.419	33.057	-9.8415	2.853
30.419	33.757	-7.0781	2.942
30.419	34.226	-4.2663	2.374
30.379	34.43	-1.2097	2.323
30.387	34.42	1.6505	2.69
30.389	34.163	4.525	2.646
30.404	33.647	7.5137	2.595
30.572	33.211	9.9282	2.651
30.407	32.288	12.093	3.052
30.368	31.153	14.687	3.238
30.384	29.737	17.406	3.884
30.381	28.178	19.825	3.879
30.376	26.416	22.112	4.647
30.419	24.389	24.389	5.965
30.419	22.292	26.32	6.731
30.419	20.042	28.07	9.464
30.419	17.655	29.63	10
30.419	15.148	30.986	10
30.378	12.331	32.168	10
30.387	9.6214	33.088	10
30.388	6.8174	33.779	10
30.391	3.9827	34.232	10
30.572	1.4007	34.636	10
30.407	-0.94184	34.465	10
30.369	-3.7642	34.235	10
30.359	-6.6295	33.789	10
30.381	-9.595	33.091	10
30.377	-12.328	32.168	10
30.419	-15.148	30.986	9.031
30.419	-17.655	29.63	9.483
30.419	-20.042	28.07	10
30.419	-22.292	26.32	9.926
30.419	-24.389	24.389	9.255
30.377	-26.415	22.114	9.108
30.386	-28.167	19.849	9.616
30.388	-29.732	17.42	8.261
30.367	-31.14	14.712	9.571
30.4	-32.292	12.064	10
30.57	-33.238	9.8322	7.358
30.413	-33.692	7.3487	9.69
30.389	-34.16	4.5385	10
30.382	-34.414	1.6757	10
30.378	-34.429	-1.207	10
30.419	-34.226	-4.2663	10
30.419	-33.757	-7.0781	10
30.419	-33.057	-9.8415	8.963
30.419	-32.132	-12.538	10
30.419	-30.986	-15.148	8.767
30.376	-29.497	-17.794	9.339
30.386	-27.924	-20.189	9.231
30.387	-26.134	-22.46	8.579
30.367	-24.034	-24.667	9.351
30.4	-21.904	-26.618	9.971
30.571	-20.098	-28.241	8.45
30.407	-18.032	-29.387	8.404
30.368	-15.54	-30.736	8.597
30.383	-12.765	-32.004	10
30.379	-10.045	-32.954	10
30.374	-7.2457	-33.676	10
30.419	-4.2663	-34.226	10
30.419	-1.4253	-34.462	10
83.409	49.019	-27.539	10
83.409	52.04	-27.204	10
83.409	55.005	-26.54	10
83.367	57.647	-25.603	10
83.37	60.386	-24.343	10
83.368	62.946	-22.802	10
83.371	65.346	-20.981	10
83.409	67.792	-18.68	10
83.409	69.723	-16.334	10
83.386	71.674	-13.231	10
83.374	72.824	-10.84	10
83.364	73.842	-8.0256	10
83.409	74.569	-5.2875	10
83.409	74.986	-2.2776	10
83.409	75.07	0.75996	10
83.409	74.819	3.7883	10
83.409	74.237	6.7706	10
83.409	73.329	9.6708	10
83.371	72.191	12.206	10
83.373	70.71	14.835	10
83.371	68.961	17.265	10
83.409	66.732	19.769	10
83.409	64.44	21.765	10
83.386	61.388	23.803	10
83.375	59.027	25.02	10
83.365	56.238	26.115	10
83.409	53.531	26.913	10
83.409	50.534	27.413	10
83.409	47.5	27.581	10
83.409	44.466	27.413	7.843
83.409	41.469	26.913	6.881
83.409	38.545	26.086	5
83.369	35.973	25.014	3.919
83.372	33.305	23.606	3.72
83.37	30.829	21.925	3.454
83.409	28.268	19.769	2.693
83.409	26.21	17.534	3.033
83.386	24.086	14.535	2.564
83.375	22.804	12.206	2.556
83.367	21.631	9.4456	2.303
83.409	20.763	6.7706	2.626
83.409	20.181	3.7883	2.578
83.409	19.93	0.75996	2.125
83.409	20.014	-2.2776	2.344
83.409	20.431	-5.2875	2.162
83.409	21.177	-8.2332	2.349
83.368	22.182	-10.841	2.433
83.371	23.517	-13.545	2.174
83.369	25.128	-16.065	2.987
83.409	27.208	-18.68	2.985
83.409	29.386	-20.799	3.469
83.399	31.988	-22.793	3.782
83.385	34.936	-24.527	4.36
83.373	37.355	-25.609	4.468
83.363	40.192	-26.549	5.874
83.409	42.96	-27.204	8.509
83.409	45.981	-27.539	10
51.591	49.019	-27.539	10
51.591	52.04	-27.204	10
51.591	55.005	-26.54	10
51.633	57.647	-25.603	10
51.63	60.386	-24.343	10
51.632	62.946	-22.802	10
51.629	65.346	-20.981	10
51.591	67.792	-18.68	10
51.591	69.723	-16.334	10
51.614	71.674	-13.231	10
51.626	72.824	-10.84	10
51.636	73.842	-8.0256	10
51.591	74.569	-5.2875	10
51.591	74.986	-2.2776	10
51.591	75.07	0.75996	10
51.591	74.819	3.7883	10
51.591	74.237	6.7706	10
51.591	73.329	9.6708	10
51.629	72.191	12.206	10
51.627	70.71	14.835	10
51.629	68.961	17.265	10
51.591	66.732	19.769	10
51.591	64.44	21.765	10
51.614	61.388	23.803	10
51.625	59.027	25.02	10
51.635	56.238	26.115	10
51.591	53.531	26.913	10
51.591	50.534	27.413	10
51.591	47.5	27.581	10
51.591	44.466	27.413	10
51.591	41.469	26.913	7.785
51.591	38.545	26.086	5.576
51.631	35.973	25.014	4.796
51.628	33.305	23.606	4.12
51.63	30.829	21.925	3.183
51.591	28.268	19.769	2.645
51.591	26.21	17.534	2.561
51.614	24.086	14.535	2.617
51.625	22.804	12.206	2.64
51.633	21.631	9.4456	2.419
51.591	20.763	6.7706	2.513
51.591	20.181	3.7883	2.314
51.591	19.93	0.75996	2.259
51.591	20.014	-2.2776	2.737
51.591	20.431	-5.2875	2.209
51.591	21.177	-8.2332	2.729
51.632	22.182	-10.841	2.441
51.629	23.517	-13.545	2.743
51.631	25.128	-16.065	2.771
51.591	27.208	-18.68	2.899
51.591	29.386	-20.799	3.131
51.601	31.988	-22.793	3.45
51.615	34.936	-24.527	4.506
51.627	37.355	-25.609	5.583
51.637	40.192	-26.549	6.587
51.591	42.96	-27.204	9.41
51.591	45.981	-27.539	10
119.41	19.836	-27.491	10
119.04	19.175	27.956	10
124.11	19.788	-27.525	10
121.91	19.811	27.509	10
122.53	13.451	-31.117	10
122.74	14.121	30.819	10
117.94	13.011	-31.304	10
119.63	12.816	31.384	10
124.37	16.201	29.778	10
124.86	14.874	-30.462	10
116.57	16.664	-29.522	10
117.14	14.861	30.469	10
116.82	17.533	29.014	10
124.84	17.275	-29.168	10
110.	-1.4995	-33.867	10
109.97	-11.631	-31.842	10
110.04	-19.661	-27.616	10
110.05	-26.225	-21.482	10
110.05	-30.943	-13.847	10
110.05	-33.492	-5.2433	10
110.05	-33.694	3.7281	10
110.05	-31.536	12.438	10
110.05	-27.167	20.277	10
110.05	-20.895	26.694	10
110.06	-13.155	31.243	10
110.2	-4.2542	33.632	10
110.09	5.4238	33.463	10
109.75	13.186	31.23	10
109.71	21.226	26.432	10
110.09	27.607	19.675	10
110.02	31.655	12.132	6.876
109.97	33.701	3.672	5.644
110.05	33.494	-5.2282	5.712
110.19	30.851	-14.052	7.286
110.03	25.582	-22.243	10
110.11	19.915	-27.434	10
110.16	11.97	-31.716	10
131.83	9.1527	-32.641	10
129.97	17.813	-28.843	10
131.45	25.049	-22.842	10
132.11	30.348	-15.106	10
132.19	33.398	-5.8117	10
132.19	33.656	4.0567	10
132.19	31.061	13.581	10
132.19	25.831	21.954	10
131.47	17.952	28.757	10
131.45	8.8235	32.732	10
132.05	-0.53531	33.896	10
132.19	-10.102	32.36	10
132.19	-18.997	28.077	10
132.19	-26.28	21.414	10
132.19	-31.335	12.934	10
132.19	-33.733	3.3582	10
132.19	-33.27	-6.5027	10
132.19	-29.986	-15.812	10
132.19	-24.16	-23.781	10
132.19	-16.284	-29.733	10
131.52	-2.4745	-33.81	10
111.72	17.129	29.254	10
111.33	16.65	-29.529	10
112.08	7.2181	-33.123	10
130.14	4.3862	-33.615	10
129.91	12.95	-31.329	10
129.63	21.998	-25.793	10
130.16	27.628	-19.644	10
130.84	31.895	-11.487	10
130.87	33.851	-1.8284	10
130.88	32.971	7.88	10
130.88	29.303	17.045	10
130.74	23.027	24.879	10
129.61	14.416	30.682	10
130.55	4.8323	33.554	10
130.84	-4.5691	33.591	10
130.87	-13.764	30.98	10
130.88	-22.084	25.72	10
130.88	-28.557	18.267	10
130.88	-32.609	9.265	10
130.88	-33.896	-0.52251	10
130.88	-32.308	-10.266	10
130.88	-27.981	-19.138	10
130.88	-21.281	-26.388	10
130.8	-12.651	-31.451	10
130.21	-6.4113	-33.288	10
122.73	23.452	-24.479	10
114.39	21.28	-26.388	10
115.56	22.839	25.052	10
126.83	20.04	27.342	10
119.51	8.109	-32.916	10
126.06	9.2299	-32.619	10
125.85	10.753	32.149	10
115.83	9.8452	32.439	10
114.94	-5.9687	-33.37	10
115.62	-14.135	-30.812	10
115.62	-21.724	-26.024	10
115.49	-28.033	-19.062	10
115.62	-31.911	-11.441	10
115.62	-33.795	-2.6671	10
115.62	-33.311	6.2934	10
115.62	-30.492	14.813	10
115.62	-25.537	22.295	10
115.62	-18.793	28.214	10
115.63	-10.727	32.158	10
115.81	0.49213	33.896	10
115.68	29.144	17.316	10
114.94	32.508	9.6161	10
115.62	33.88	1.1695	10
115.63	32.999	-7.7655	10
116.17	28.985	-17.581	10
116.34	2.042	-33.838	10
127.62	24.127	-23.814	10
128.63	29.521	-16.664	10
129.06	32.948	-7.9785	10
129.15	33.85	1.8316	10
128.86	32.021	11.128	10
128.86	27.458	19.882	10
128.51	1.0622	33.883	10
128.84	-8.2032	32.893	10
