65.784	48.341	3.4456	7.9076e-003
69.983	43.462	21.32	-0.12874
68.513	45.363	14.856	-5.1615e-003
71.48	47.71	19.109	6.5971e-002
70.043	49.354	22.033	2.2397e-003
66.2	50.783	22.689	-1.0066e-002
70.948	46.962	22.9	-4.8038e-002
56.92	58.81	20.245	-8.518e-002
61.942	61.136	18.013	-5.7671e-002
57.129	56.562	17.458	-0.17597
59.424	55.48	21.719	-4.8127e-002
62.724	56.14	21.434	-4.3119e-002
64.196	58.658	15.681	-2.4962e-002
58.229	60.644	18.744	-0.10824
71.595	48.658	2.5462	0.11088
73.308	46.112	3.7508	0.26408
69.633	45.28	3.3135	3.6003e-002
70.575	45.052	6.0165	0.10166
71.272	49.214	5.4848	0.1535
74.27	47.522	4.0521	0.1601
73.651	46.14	5.7914	0.21276
69.63	46.798	3.7887	9.5518e-002
77.627	39.159	21.038	-0.12772
76.266	41.727	21.598	-0.20939
71.371	41.729	14.061	-0.13351
74.338	44.076	18.314	-6.2379e-002
73.806	43.329	22.105	-0.17639
83.147	35.493	3.6503	0.10896
84.929	37.991	5.0299	0.19943
81.472	41.161	4.9077	0.19352
79.559	39.322	4.5518	7.5294e-003
81.928	34.953	6.6498	0.1464
84.462	37.871	9.212	0.26697
82.428	42.057	7.8971	0.25776
81.743	40.205	3.7314	0.27683
83.312	39.849	4.8312	0.22286
56.487	57.316	1.5432	1.0575e-002
59.318	54.585	3.0696	8.8295e-002
55.45	56.821	3.221	1.0566e-002
58.267	56.073	0.97037	-7.6545e-003
58.622	53.627	5.0458	-6.1556e-002
56.712	59.864	3.0829	-1.6779e-002
54.742	55.496	5.2735	-0.11671
60.693	55.35	3.8929	1.1762e-002
55.56	67.866	10.978	-0.18571
53.032	67.239	14.174	-0.22461
52.477	64.935	11.597	-0.23464
59.545	65.438	14.918	-0.12437
54.732	60.864	14.363	-0.24267
55.68	65.112	8.2279	-0.12953
55.833	64.946	15.648	-0.17495
79.398	43.863	-3.4073	-0.124
82.037	40.846	-3.9035	-0.10195
80.551	44.574	-0.12046	3.1802e-002
84.37	43.628	-0.67755	-7.215e-002
81.785	46.49	-2.9486	-0.10454
85.499	43.21	-4.5383	-0.22635
82.65	45.503	0.3948	1.6734e-002
85.338	42.139	-0.57076	-4.4858e-002
90.524	53.206	-4.5341	-0.17035
93.293	48.787	-10.174	-0.34572
93.435	48.579	-6.0671	-0.23806
91.494	50.752	-13.854	-0.28084
88.715	58.077	-9.6669	-0.311
86.452	53.017	-12.602	-0.3398
85.27	50.841	-6.5746	-0.23673
87.605	50.019	-14.327	-0.39554
88.983	47.561	-8.1644	-0.35853
89.832	48.737	-4.9799	-0.19148
86.669	54.436	-8.1522	-0.27979
77.94	41.352	-5.4908	-0.15253
72.477	47.003	-4.7384	-0.15026
75.481	42.087	-3.6509	6.9613e-003
77.688	46.996	-4.5359	-0.15512
71.654	43.662	-8.2551	-7.1801e-002
74.647	41.073	-7.2975	-0.10093
73.5	47.636	-8.5053	-0.13119
75.278	46.301	-3.4777	-8.5203e-002
72.303	44.666	-4.309	-1.9086e-002
74.699	45.093	-10.698	-0.12442
86.028	63.426	12.837	0.28121
87.99	58.525	4.5883	0.12686
83.039	62.956	13.049	0.22455
84.94	63.28	3.6626	9.8881e-002
85.262	59.458	13.06	0.31094
82.267	64.612	6.0921	0.15935
82.692	59.227	5.5641	0.15284
87.593	58.033	8.2428	0.26141
83.727	65.022	11.708	0.25765
83.044	65.882	9.4212	0.22918
69.334	51.798	3.7935e-002	-1.1066e-002
70.797	50.24	-1.9129	-5.8722e-002
73.654	48.297	1.8607	0.1617
71.618	51.399	3.5948	5.1122e-002
72.701	53.829	-1.4988	-1.9112e-002
74.616	49.707	2.1621	5.7723e-002
76.008	50.233	-1.7105	-6.358e-002
73.598	49.538	-0.65227	6.3399e-003
69.976	48.983	1.8987	-6.8587e-003
75.965	53.3	1.3058	2.8785e-002
100.82	33.595	-15.828	-1.4725
101.49	33.72	-11.32	-0.9839
100.51	36.29	-11.336	-1.0979
101.43	37.793	-13.813	-0.74838
99.559	32.142	-13.907	-0.972
99.783	33.646	-10.761	-0.91589
99.047	37.12	-14.184	-0.95585
101.52	37.412	-11.811	-0.77123
101.19	32.944	-13.267	-0.91857
101.75	35.583	-11.054	-1.0656
88.691	34.937	-4.1844	-6.8271e-002
83.802	37.814	-5.1839	-0.18654
84.715	35.406	-3.2842	-0.12758
85.904	33.958	-7.7145	-0.15201
86.675	34.018	-2.6109	-0.20484
86.769	31.927	-4.6779	-2.4488e-002
84.042	37.07	-9.7247	-0.27694
87.264	40.178	-5.8187	-0.31093
91.589	37.761	-5.0566	-0.36876
85.195	28.772	-17.021	0.46763
84.799	30.332	-19.132	0.65211
82.834	28.734	-15.228	0.4168
81.936	30.62	-17.329	0.5836
84.958	33.076	-17.774	0.10952
87.9	30.35	-19.229	-0.22098
84.489	30.59	-14.292	9.3937e-002
82.627	33.701	-16.303	-3.0993e-002
84.028	31.906	-18.598	0.13304
101.36	33.312	11.562	0.86181
100.86	37.767	12.446	0.76661
100.56	36.922	15.333	0.75536
99.137	35.8	10.284	1.0272
98.49	32.099	15.65	1.1492
99.558	32.5	11.025	0.71358
98.525	35.932	14.25	0.98464
101.36	32.576	13.392	0.8169
100.99	34.128	14.194	1.3462
94.964	30.935	4.4157	1.0361e-002
91.029	31.436	2.8642	-0.11551
90.328	34.441	4.794	0.12631
92.906	30.222	2.7715	-9.0878e-002
95.79	30.991	6.8957	5.533e-002
92.776	27.768	5.888	4.4088e-002
93.314	32.968	4.1328	0.13838
90.672	30.727	6.6768	-5.0792e-002
87.	27.565	19.779	0.34737
87.145	28.378	22.28	0.21401
85.029	31.884	20.568	-0.48149
86.327	32.327	21.912	-0.79185
85.33	29.509	19.178	-1.0767
88.757	31.558	21.125	-0.21328
86.661	30.505	18.69	-0.58566
86.907	30.305	22.77	-2.5082e-002
100.85	31.619	19.313	1.1784
103.21	28.808	16.918	0.43651
102.65	28.293	18.9	0.60119
99.316	29.67	18.387	1.2122
101.56	27.219	17.814	0.62605
102.19	30.148	16.129	0.87989
101.82	31.7	16.931	1.4092
98.401	28.509	4.2658	-3.033e-002
100.83	25.172	2.6791	-2.2748e-002
101.73	28.899	5.2256	-0.17993
98.034	25.979	2.4625	-7.802e-002
101.28	25.192	7.6734	-0.10023
99.226	28.565	6.7458	1.4639e-002
96.212	25.342	5.7381	3.3964e-003
101.43	24.743	4.6191	-3.0702e-002
100.62	28.523	3.6315	-5.2714e-002
91.292	9.3359	1.5793	-2.8491e-002
89.731	12.283	6.5098	0.55424
90.057	12.064	9.5379	0.66848
91.357	2.2016	1.1251	0.10655
90.85	1.4796	9.6499	8.9756e-002
91.233	6.2396	13.663	0.21953
89.494	12.004	3.274	6.1047e-002
97.664	0.71372	5.7715	6.4601e-002
98.117	7.6101	6.2035	0.18623
94.837	11.276	10.156	0.3774
98.216	7.1139	11.307	0.247
90.535	10.207	12.406	0.37275
107.24	20.954	1.2795	0.10625
106.7	20.849	-2.1218	-9.7127e-002
104.69	21.836	0.4914	3.3212e-003
109.66	19.053	-0.56524	-0.14891
107.74	18.786	2.2806	4.4691e-002
104.6	19.627	-0.40477	-6.3389e-002
108.19	17.492	-1.4957	-9.8273e-002
108.85	19.436	0.65591	0.13642
105.35	21.984	-1.1151	-0.18866
109.6	19.695	-1.7169	-0.15405
91.252	4.2264	-4.4733	-0.12996
91.489	11.343	-9.5517	-0.41326
89.321	14.494	-5.9168	-0.68599
89.388	14.029	-2.3244	-0.17547
96.524	13.584	-5.7707	-0.28304
96.503	15.319	-2.2293	-0.15669
91.863	16.121	-3.466	-0.22897
98.011	9.6348	0.60516	-5.0293e-002
93.644	15.656	-7.5199	-0.40744
88.39	17.036	8.8701	1.0147
87.827	16.976	2.6061	0.40726
87.044	19.636	7.6107	0.43111
86.953	18.878	3.3595	0.53947
90.417	20.645	6.6565	0.51889
90.301	19.068	1.4646	0.35376
88.601	21.15	3.3238	0.40303
86.937	18.184	8.3294	1.1884
87.763	22.745	-17.779	-1.6659
89.617	18.791	-20.135	-1.1921
87.216	23.707	-15.49	-0.52538
90.014	15.877	-14.779	-1.1491
87.257	21.316	-11.823	-0.82868
87.846	19.028	-11.144	-1.4218
86.545	22.599	-13.887	-0.2403
89.532	23.238	-12.918	-0.91536
92.17	20.189	-12.747	-1.1433
102.05	26.54	-20.724	-0.24325
102.28	23.459	-24.683	-0.406
103.15	25.343	-21.479	9.5742e-002
103.04	23.569	-22.727	4.3415e-002
101.15	26.635	-22.406	-0.99721
100.52	23.541	-23.701	-0.50531
101.75	24.439	-18.994	-0.11628
101.37	30.168	-18.689	-0.83421
102.3	28.919	-17.356	-0.20826
103.14	26.883	-19.438	0.24239
101.13	28.175	-20.365	-0.85056
100.1	28.715	-16.768	-0.33371
101.73	25.978	-16.953	3.0371e-002
102.53	27.382	-17.597	0.28755
89.143	21.108	-23.44	-1.1213
86.742	26.024	-18.795	-0.45458
86.346	27.585	-20.905	-0.2701
89.447	27.603	-21.003	-1.1432
104.35	19.841	24.788	-0.35576
108.15	19.626	23.167	-0.42453
103.13	23.189	23.015	-0.19991
103.16	21.46	25.295	4.3188e-002
103.67	19.048	22.161	-9.8026e-002
102.64	23.238	20.514	-0.26469
101.62	20.687	23.569	-3.9463e-002
87.692	19.102	13.177	1.4187
87.37	19.417	10.639	0.54535
90.743	20.426	9.6845	0.63314
87.263	17.965	11.357	1.3026
93.495	16.029	12.516	0.83786
89.194	14.96	14.766	0.83321
87.226	23.123	16.682	1.5592
88.642	22.036	21.294	1.1205
87.928	25.673	21.41	1.2767
86.113	26.804	18.308	-1.4043e-002
92.221	27.269	18.823	1.2206
89.54	28.853	20.254	0.84938
87.444	27.8	17.82	0.477
87.641	25.442	15.69	0.48518
91.202	24.408	21.076	1.253
89.717	0.43749	-12.755	-6.3978e-002
90.81	-3.63	3.5974	-1.1717e-002
91.2	-10.282	1.87	-4.4074e-003
92.658	-12.756	-3.0249	4.864e-003
91.554	4.2088	-10.006	-0.27821
93.109	-4.1001	-12.586	4.509e-002
97.623	-4.3958	-0.28103	-3.6872e-002
98.076	2.5005	0.151	8.4753e-002
89.954	7.5543	-17.834	-0.34727
91.509	-0.75471	-20.414	-2.3969e-002
91.394	14.239	-20.44	-0.60449
94.195	14.415	-28.348	-0.40769
94.99	19.617	-25.216	-0.6341
96.706	16.301	-24.302	-0.42418
90.693	-11.004	10.395	-2.1205e-002
90.686	0.40796	16.135	0.10125
89.987	-6.909	17.769	7.1036e-002
97.116	-5.1179	8.2438	-5.367e-002
89.6	-3.3975	18.731	6.7493e-002
97.668	1.2822	13.78	0.12873
103.06	-27.375	-18.399	0.26007
103.07	-29.598	-14.757	0.32106
103.05	-28.69	-16.687	0.28013
104.13	-29.073	-13.101	0.94264
102.94	-26.055	-15.862	1.0127
104.44	-26.634	-17.627	1.6201
103.68	-26.499	-11.896	0.93579
104.64	-29.201	-14.436	1.1538
106.	-26.901	-16.162	0.92533
105.12	-28.441	-14.973	1.0985
110.56	-22.06	-20.295	0.74312
106.85	-19.916	-23.245	2.2428
110.21	-18.208	-22.172	0.71035
105.89	-23.422	-20.183	1.8238
105.39	-19.528	-21.274	1.9348
107.42	-21.736	-18.575	1.3676
105.72	-23.004	-21.67	1.4066
104.9	-22.321	-20.709	1.4045
107.46	-23.69	-18.719	1.1291
105.82	-21.674	-22.386	2.2215
101.98	-24.806	-22.931	-0.47283
101.91	-27.963	-19.212	-0.68362
101.36	-28.552	-20.823	-0.27554
101.8	-25.327	-18.387	4.8998e-002
103.3	-25.907	-20.152	0.65631
100.69	-27.087	-22.787	-0.27749
103.12	-25.488	-21.639	0.23906
102.31	-24.806	-20.678	0.237
100.22	-26.436	-19.831	-0.55027
103.03	-20.895	-25.775	0.98836
101.75	-21.212	-26.379	-0.176
102.85	-20.171	-23.251	0.99817
100.75	-25.245	-24.795	-4.6642e-002
103.18	-23.646	-23.647	0.46991
102.36	-22.964	-22.686	0.46785
99.009	-21.91	-26.557	-0.20521
100.27	-24.594	-21.839	-0.31942
103.28	-22.316	-24.363	1.2848
103.94	-22.298	23.162	-1.6456
104.53	-24.54	19.468	-2.0547
105.53	-21.941	20.651	-1.7883
102.29	-25.302	19.261	-0.74572
102.92	-22.979	23.397	-0.78099
102.97	-22.63	17.867	-1.4495
101.1	-23.397	21.303	-0.75602
103.3	-25.277	20.8	-0.70297
103.17	-21.287	22.044	-1.6709
105.27	-23.585	20.694	-1.7358
103.49	-24.356	22.211	-0.81908
102.93	-31.201	12.295	0.37563
102.99	-29.864	14.989	0.26027
101.58	-32.252	12.792	0.4598
101.47	-29.229	15.579	0.56325
100.98	-31.513	14.856	0.47362
102.3	-30.736	16.13	0.3273
102.33	-29.964	13.101	0.22022
92.542	-20.13	3.7726	-4.6248e-003
97.507	-11.77	6.5164	-4.6361e-002
98.025	-18.521	6.8971	-0.18528
95.589	-22.911	8.5142	-5.1449e-002
96.506	-19.809	11.608	-0.49838
90.756	-23.373	7.4699	7.2072e-002
103.91	-30.832	8.9907	-0.32025
105.52	-29.203	9.7075	-0.73874
102.96	-31.654	7.0549	-0.20977
104.43	-31.003	4.5542	-0.39397
106.39	-30.457	7.0909	-0.30816
102.21	-29.29	7.7867	-0.38945
104.66	-28.481	6.5331	-0.57018
103.31	-29.595	9.7966	-0.47566
96.668	-33.976	13.785	0.24336
92.438	-31.025	18.588	0.36278
94.065	-38.567	12.246	0.1563
94.157	-34.003	10.509	0.21554
96.071	-33.237	15.849	0.25717
91.742	-36.379	23.312	0.14862
91.494	-31.844	11.04	0.2135
91.866	-38.974	17.247	0.1668
102.05	-31.748	-11.075	-0.42552
101.73	-33.164	-6.2346	-0.20944
101.39	-33.581	-10.172	-0.14055
103.06	-32.185	-7.1806	-8.8656e-002
103.11	-31.223	-9.4196	0.19606
101.26	-31.477	-4.76	-0.12392
102.66	-28.648	-8.2146	0.18921
100.46	-31.198	-11.335	-0.32873
96.789	-32.501	-17.407	-0.11365
96.983	-30.901	-19.45	-0.10189
92.887	-34.437	-15.155	-0.26561
91.531	-35.501	-20.287	-0.21882
96.313	-29.436	-21.414	-0.10384
95.961	-30.67	-16.168	-0.37224
92.285	-30.042	-22.716	-0.29764
95.834	-28.784	-18.458	-0.37662
101.92	-30.186	-15.57	-0.62262
101.18	-32.375	-15.138	-0.22631
101.28	-32.927	-12.736	-0.29672
103.	-30.569	-11.984	3.989e-002
101.81	-27.551	-14.745	0.10999
102.55	-27.994	-10.779	3.3038e-002
100.35	-30.544	-13.899	-0.4849
103.51	-30.697	-13.319	0.25106
93.338	-28.307	-1.8996	-3.793e-002
98.965	-14.244	1.6215	-3.7089e-002
99.483	-20.995	2.0022	-0.176
97.181	-26.578	-1.0656	1.3077e-002
94.878	-28.004	2.0439	8.3386e-002
97.047	-25.384	3.6192	-4.2178e-002
98.582	-23.749	-4.5202	0.32621
99.493	-24.576	2.3657	-0.22291
92.214	-25.846	2.575	8.1344e-002
96.995	-33.968	-3.3174	-0.11502
95.498	-36.801	-0.53201	-3.4647e-002
92.646	-35.769	-7.4044	-0.12768
96.654	-35.131	-1.8415	-3.7362e-002
96.519	-32.281	-1.8428	-2.95e-002
94.217	-33.708	1.2667	4.0809e-002
92.189	-38.271	-3.204	-5.5455e-002
91.553	-31.549	1.7977	3.8767e-002
102.84	-32.934	-3.2355	-1.3238e-002
106.12	-30.611	-1.7491	6.9008e-002
104.45	-31.767	-0.3085	1.2505e-002
105.86	-30.892	-4.0148	0.21353
104.17	-31.955	-4.1815	0.10755
102.37	-31.248	-1.7609	7.2279e-002
103.77	-28.419	-5.2155	0.38541
101.16	-31.467	-17.068	-0.26724
101.36	-29.867	-19.111	-0.25548
101.79	-26.642	-16.676	6.9059e-002
100.33	-29.636	-15.829	-0.52583
100.21	-27.751	-18.119	-0.53021
102.64	-32.947	-4.904	-2.8743e-002
100.97	-35.089	-2.4821	-7.1872e-002
100.84	-32.239	-2.4834	-6.401e-002
105.1	-29.621	11.486	-0.36909
102.53	-32.072	8.833	0.15987
102.13	-32.301	11.265	0.13357
101.79	-29.708	9.5648	-1.9802e-002
102.88	-30.013	11.575	-0.10601
105.17	-28.284	14.179	-0.48445
105.89	-26.887	14.977	-1.4904
107.58	-29.246	9.5859	-0.35701
107.97	-25.043	13.175	-0.67762
104.32	-24.977	13.375	-0.88522
109.75	-27.531	11.151	-0.3556
105.85	-27.271	9.0281	-0.61903
104.5	-28.384	12.292	-0.5245
104.33	-27.178	16.953	-1.1873
102.09	-27.94	16.745	0.12166
102.77	-25.268	15.352	-0.58208
103.1	-27.915	18.285	0.16441
102.91	-29.447	17.296	-0.11429
102.95	-28.675	14.268	-0.22137
105.32	-19.975	24.947	-2.1019
104.09	-18.609	26.052	-2.2919
105.46	-20.941	22.627	-1.5178
102.85	-21.979	25.373	-0.51055
103.1	-20.287	24.02	-1.4005
106.84	-15.963	26.192	-2.5684
110.05	-18.554	22.892	-1.3209
105.54	-17.286	25.861	-3.0186
106.91	-19.617	22.436	-2.2445
107.24	-16.399	21.807	-2.0279
104.55	-18.963	23.829	-2.1272
108.58	-17.472	25.26	-1.4399
105.31	-18.489	-26.057	2.5364
102.75	-19.143	-27.214	1.0543
104.23	-16.668	-27.458	2.7216
101.75	-16.772	-27.251	1.3077
103.85	-18.102	-24.086	2.2285
104.29	-20.247	-25.198	2.5151
117.94	-21.831	-20.118	-4.5749e-002
113.66	-18.589	-21.48	-0.17791
112.73	-20.174	-14.322	3.0917e-002
110.87	-22.117	-17.883	0.47935
110.9	-24.07	-18.027	0.24085
109.95	-16.445	-24.431	1.3217
107.15	-15.549	-26.615	1.9866
105.5	-16.331	-26.905	3.0394
105.13	-17.765	-23.533	2.5462
105.56	-19.91	-24.645	2.8328
107.99	-29.072	-8.2305	0.24185
106.35	-29.174	-10.636	0.42058
110.05	-23.106	-9.9924	0.19334
108.18	-25.048	-13.554	0.64177
110.7	-28.51	-8.6273	8.3444e-002
105.9	-26.599	-9.4312	0.41373
106.86	-29.301	-11.971	0.63176
108.22	-27.002	-13.698	0.40327
107.34	-28.541	-12.509	0.5764
93.076	7.2837	25.052	0.23756
89.983	1.3624	22.743	0.19726
94.672	10.205	16.64	0.3889
98.051	6.0422	17.792	0.2585
93.419	9.0112	21.537	0.35333
94.337	4.6498	22.97	0.23409
90.37	9.1355	18.89	0.38425
88.085	20.299	19.067	1.2697
86.346	21.702	11.918	0.83508
85.338	23.129	13.368	0.50416
89.72	22.711	10.964	0.92286
87.084	23.705	13.464	0.63436
86.24	20.249	12.637	1.5924
88.17	17.244	16.045	1.1229
88.787	22.848	23.795	0.98717
92.874	18.516	26.45	0.67048
94.31	19.442	23.69	0.57012
92.061	21.583	23.461	0.96353
92.635	16.033	23.302	0.65334
89.586	16.157	20.656	0.68426
108.37	17.766	24.517	-0.39216
104.23	15.981	28.226	-0.32488
105.38	14.805	27.407	-0.16568
103.38	19.6	26.645	7.5557e-002
103.89	17.188	23.512	-6.5657e-002
103.06	15.351	27.084	-0.14281
101.85	18.827	24.92	-7.0936e-003
85.799	28.547	-18.616	0.87044
83.833	26.949	-14.713	0.63513
85.524	25.878	-14.903	0.97103
88.899	28.565	-18.713	-2.6489e-003
85.489	28.804	-13.777	0.31226
88.511	26.517	-13.934	0.29597
101.64	31.008	-17.362	-0.94586
100.47	30.263	-20.371	-1.5882
99.849	34.856	-20.081	-0.96124
99.445	30.804	-16.773	-1.0713
96.157	31.2	-19.808	-1.1315
98.932	35.782	-17.051	-1.0552
101.07	31.606	-16.133	-1.0179
100.37	29.555	-15.441	-0.44536
102.	30.357	-14.801	-0.39193
102.8	28.222	-16.27	0.17589
103.23	20.047	-26.554	-5.3864e-002
103.26	22.028	-24.645	2.7313e-002
100.74	21.999	-25.619	-0.52142
102.87	20.558	-27.716	-0.34651
89.623	14.477	-11.449	-0.83423
96.826	13.566	-11.303	-0.43128
93.346	3.0167	-17.665	-0.2382
97.102	13.387	-18.946	-0.38119
93.947	15.638	-13.052	-0.55569
97.463	11.182	-15.712	-0.47241
86.866	19.916	-8.4933	-0.5138
85.048	23.35	-9.3016	0.28227
85.564	23.487	-11.236	0.66773
85.112	22.199	-7.8848	0.35784
89.407	21.542	-6.0425	-5.6788e-002
88.552	24.126	-10.267	-7.3276e-003
86.395	24.382	-7.0735	0.13649
91.189	21.077	-10.096	-0.23526
87.523	17.162	-4.2221	-0.59645
89.997	19.255	-5.3637	-0.64995
91.779	18.789	-9.4176	-0.82842
86.716	18.599	0.12365	4.6279e-002
90.064	18.789	-1.7712	-0.13943
104.56	22.812	2.141	0.18797
109.03	21.679	3.4152	0.16458
107.61	19.763	3.9302	0.22934
107.96	23.765	3.3443	9.8554e-002
104.47	20.604	1.2448	0.12126
108.72	20.412	2.3055	0.32107
105.16	22.383	4.0811	0.18002
107.55	22.747	5.5739	0.15869
105.33	24.164	-3.7348	-2.6853e-002
103.94	18.764	-5.6978	-0.20846
103.92	20.499	-2.1564	-8.2116e-002
108.94	20.158	-4.8428	-9.7137e-002
107.84	21.194	-6.8138	-9.5844e-002
107.51	18.364	-3.2474	-0.117
104.67	22.856	-2.8667	-0.20739
108.92	20.567	-3.4686	-0.17277
103.1	21.787	-4.5154	-8.9133e-002
104.	23.77	-4.2685	-7.9425e-003
104.64	22.887	-6.6006	-5.1172e-002
106.6	23.805	-4.7122	-4.4044e-002
96.78	27.837	2.7231	2.2187e-002
95.089	29.655	2.8822	-3.1362e-002
97.551	33.724	6.2659	0.42846
97.973	30.424	7.0064	0.11485
94.959	27.201	5.9986	0.1036
95.497	32.401	4.2435	0.19789
98.714	31.095	2.8505	0.12034
99.369	30.382	3.8921	4.7493e-002
99.213	24.5	1.1364	2.9769e-002
101.92	21.485	0.45675	1.8332e-002
102.61	23.265	3.293	7.7088e-002
102.67	23.842	-0.25356	-0.10694
100.27	36.45	19.346	0.60339
95.912	36.931	21.234	0.44114
98.198	31.627	19.663	0.99726
95.517	33.21	21.094	0.62607
98.233	35.46	18.263	0.83267
100.7	33.656	18.207	1.1942
92.367	28.082	21.324	1.0872
89.686	29.665	22.755	0.71602
90.931	28.085	25.043	0.99369
91.348	25.22	23.577	1.1197
87.835	28.412	24.4	0.90422
83.127	35.994	21.019	-0.12302
85.139	33.941	21.83	-0.55805
84.142	31.123	19.097	-0.8429
85.392	35.32	17.067	9.4584e-002
83.175	31.496	17.385	-3.1397e-002
85.474	32.119	18.609	-0.35186
83.526	34.282	21.737	-0.5731
82.388	33.539	20.791	-0.75591
89.816	31.976	-1.2823	-3.7914e-002
86.794	31.878	1.9736	-3.0524e-002
88.576	34.375	3.3531	5.9947e-002
91.153	30.157	1.3307	-0.15724
90.769	30.602	-0.62729	-8.4888e-002
86.672	28.012	2.8154	-7.7482e-002
87.8	31.056	0.2912	-0.17448
89.207	28.208	1.1145	-0.13814
88.92	30.662	5.236	-0.11715
103.11	31.626	8.5039	0.11348
100.6	31.293	10.024	0.30804
103.42	32.156	9.3546	0.24147
102.4	31.369	12.391	0.41135
101.11	40.17	15.216	0.25462
101.49	41.94	14.157	0.21083
99.682	39.048	10.167	0.52646
99.07	39.18	14.133	0.4839
76.693	36.166	-20.354	0.51407
80.239	32.883	-18.922	0.78536
83.26	35.34	-19.367	0.31128
81.987	36.312	-21.482	0.35918
80.929	35.965	-17.896	0.17076
82.33	34.17	-20.191	0.3348
91.309	31.207	-3.333	5.9073e-002
87.57	31.602	-7.5181	2.2307e-002
88.34	31.661	-2.4145	-3.0519e-002
88.435	29.571	-4.4814	0.14983
91.824	31.192	-5.8069	5.1116e-003
93.255	35.404	-4.8601	-0.19444
81.492	35.926	-4.0873	-7.1529e-002
78.12	39.07	-4.147	2.9009e-002
82.681	34.478	-8.5176	-9.5958e-002
78.042	35.808	-4.847	-7.5957e-002
77.286	38.056	-7.7936	-7.8877e-002
80.818	37.59	-10.528	-0.22089
84.041	40.699	-6.6218	-0.25488
101.06	35.077	-9.6941	-0.70865
101.96	33.304	-7.6822	-0.58506
100.33	32.433	-9.1189	-0.52659
103.11	32.334	-8.7847	-0.21636
101.74	31.731	-11.625	-0.52927
102.3	34.37	-9.4119	-0.6763
101.94	31.13	-8.5269	-0.18072
100.99	35.873	-7.6984	-0.6991
100.5	40.067	-11.006	-0.5477
101.01	39.15	-12.187	-0.47313
100.71	38.073	-7.4201	-0.63312
99.357	35.002	-9.1351	-0.64064
98.621	38.477	-12.559	-0.6806
98.12	37.937	-7.7213	-0.65881
101.1	38.769	-10.186	-0.49598
101.33	36.939	-9.4281	-0.79035
68.19	51.195	-2.5312	-7.8292e-002
64.775	53.639	-0.9111	-4.9982e-002
69.011	52.354	2.9766	3.1552e-002
70.093	54.784	-2.117	-3.8682e-002
67.339	57.166	1.0566	-1.8439e-002
65.323	51.495	-3.9385	3.4292e-003
65.335	53.768	2.0407	-1.6353e-002
65.996	55.501	-4.3453	-5.7981e-003
65.205	50.994	-2.0304	2.3826e-002
87.131	65.661	17.219	0.26615
83.67	63.685	16.712	0.24914
85.405	65.205	17.065	0.27948
85.893	60.186	16.724	0.33553
84.358	65.751	15.371	0.28224
71.557	53.226	-4.0678	-8.6338e-002
74.864	49.63	-4.2796	-0.13081
68.83	46.296	-7.9988	-4.7485e-002
70.676	50.27	-8.249	-0.10687
66.786	49.936	-5.8894	-4.4226e-002
67.459	53.943	-6.2962	-5.3454e-002
72.454	48.935	-3.2214	-6.0886e-002
69.48	47.3	-4.0526	5.2302e-003
66.668	49.435	-3.9813	-2.3829e-002
93.494	49.726	-1.5291	-7.0608e-002
87.534	59.108	-0.92187	-3.0879e-002
85.329	51.987	-2.0366	-6.9281e-002
86.195	51.001	1.3067	5.1996e-002
85.286	55.055	0.97965	2.3083e-002
90.187	53.861	3.6584	0.13165
89.892	49.883	-0.4419	-2.403e-002
92.659	50.961	1.4596	5.6778e-002
86.729	55.583	-3.6143	-0.11234
98.514	44.001	-11.789	-0.31318
96.264	45.306	-7.1687	-0.24598
94.324	47.479	-14.956	-0.28876
96.639	42.411	-13.341	-0.44607
91.565	44.013	-15.994	-0.32625
91.813	44.289	-9.266	-0.36646
96.138	41.871	-8.5038	-0.42429
54.493	58.219	1.64	-4.4503e-003
54.972	57.491	-2.025	3.3082e-002
52.91	60.158	0.75267	1.0661e-003
54.016	58.915	-1.7919	3.1186e-002
57.31	57.471	-0.61054	-2.2671e-002
56.467	60.315	-2.4268	4.0733e-002
55.755	61.262	1.502	-3.1795e-002
53.144	59.873	-0.84168	-6.1765e-003
62.008	53.888	0.88662	4.0836e-002
60.141	54.74	0.91591	5.5049e-002
60.497	52.293	4.9914	1.1479e-003
62.568	54.017	3.8384	7.4465e-002
61.444	51.521	3.1019	-6.012e-002
52.277	55.74	3.1085	-0.10184
51.873	59.663	2.4305	1.0568e-003
51.515	60.59	6.5488	-0.13692
51.335	58.211	3.5912	-8.753e-002
54.719	60.767	3.1798	-3.1805e-002
52.749	56.399	5.3704	-0.13174
86.093	34.882	3.9034	0.2113
81.652	29.23	0.83157	8.7611e-002
81.891	29.126	3.8282	-1.6862e-002
83.358	32.951	0.16811	5.4126e-002
84.19	28.519	3.3656	7.3869e-002
83.093	31.844	5.5233	0.15827
85.318	31.563	0.84143	-2.3129e-002
86.437	31.169	5.7862	3.4199e-002
84.875	34.342	6.9029	0.24874
92.915	37.23	6.6442	0.54441
87.409	37.26	9.465	0.36931
90.861	35.908	4.6218	0.31384
90.837	38.951	4.0896	0.23404
86.258	39.238	5.0842	0.3252
87.528	39.15	2.9807	0.14274
87.776	40.551	5.2139	0.27769
88.219	33.667	7.1658	0.12467
84.425	36.437	22.363	-0.43338
83.269	40.915	23.11	2.2704e-002
81.052	41.057	22.112	-8.0018e-002
87.25	39.388	21.716	-3.9741e-002
